activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Kansas City, MO-KS",29,4634550.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,45000.0,4.0,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,5555,5555,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,,
2024,"Cincinnati, OH-KY-IN",39,4718650.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,20000.0,5.5,7.0,2.0,3,225000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,6666,6666,2.0,4.0,3,3,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,1,1,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,4635370.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,32,40000.0,4.5,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,7777,7777,2.0,5.0,2,4,6.0,8.0,2,4,3,4,3,3,35-44,9999,Yes,1,1,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",48,4717970.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,32,25000.0,4.0,9.0,4.0,3,250000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,8888,8888,2.0,4.0,3,3,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,1,1,,,,,,
2024,"Washington-Baltimore-Arlington, DC-MD-VA-WV",24,4803580.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,30000.0,5.5,7.0,2.0,3,225000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,9999,9999,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,1,1,,,,,,
2024,"Phoenix-Mesa-Scottsdale, AZ",04,4638950.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,32,40000.0,4.5,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,0000,0000,2.0,4.0,3,3,5.0,8.0,2,4,3,4,3,3,35-44,9999,Yes,1,1,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,4634500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,45000.0,4.0,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,1111,1111,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,,
2024,"Pittsburgh, PA",42,4631000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,20000.0,5.5,7.0,2.0,3,225000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,2222,2222,2.0,4.0,3,3,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,1,1,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",37,4636950.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,32,40000.0,4.5,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,3333,3333,2.0,5.0,2,4,6.0,8.0,2,4,3,4,3,3,35-44,9999,Yes,1,1,,,,,,
2024,"Providence-Warwick, RI-MA",25,4632500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,32,45000.0,4.0,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,4444,4444,2.0,4.0,3,3,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,,
2024,"Cleveland-Elyria, OH",39,4634000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,20000.0,5.5,7.0,2.0,3,225000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,5555,5555,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,1,1,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,4634650.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,32,40000.0,4.5,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,6666,6666,2.0,4.0,3,3,5.0,8.0,2,4,3,4,3,3,35-44,9999,Yes,1,1,,,,,,
2024,"Detroit-Warren-Dearborn, MI",26,4635250.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,45000.0,4.0,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,7777,7777,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,,
2024,"Columbus, OH",39,4717700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,20000.0,5.5,7.0,2.0,3,225000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,8888,8888,2.0,4.0,3,3,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,1,1,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,4636350.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,32,40000.0,4.5,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,9999,9999,2.0,5.0,2,4,6.0,8.0,2,4,3,4,3,3,35-44,9999,Yes,1,1,,,,,,
2024,"Memphis, TN-MS-AR",37,4632100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,32,45000.0,4.0,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,96.0,0000,0000,2.0,4.0,3,3,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,,
2024,"Kansas City, MO-KS",29,4634550.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,32,50000.0,4.5,9.0,4.0,3,275000.0,0.0,0.0,0.0,0.0,2,0,2,2,2,2,1,1,3,5,1,123.0,1111,1111,2.0,5.0,2,4,6.0,8.0,2,4,3,4,3,3,35-44,9999,Yes,1,1,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA",NY,1083,10831010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan funded without delivery to investor,30,170000.0,0.8,4.75,0,0,2.0,0,0,0,360,0,2,2,2,2,250000.0,1,1,3,5,1,56.0,1200,1200,2.0,4.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,1,1,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA",CA,1171,11711015400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,31,140000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,180000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,1133,11331011700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,6,29,200000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,250000.0,1,1,3,5,1,108.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,45-54,9999,Yes,1,1,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,1191,11911015000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other Asian,Female,Application processed; underwritten,30,150000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,220000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,1159,11590011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,180000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,200000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",VA,1213,12133015300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,31,220000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,280000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,1311,13111012000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,32,120000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,160000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,1239,12390011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,31,160000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,200000.0,1,1,3,5,1,96.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,1059,10590012100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"San Jose-San Francisco-Oakland, CA",CA,1011,10110010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,31,140000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,180000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Phoenix-Mesa-Scottsdale, AZ",AZ,1099,10990011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,180000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,220000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",WA,1075,10750010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other Asian,Male,Application processed; underwritten,30,160000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,200000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",MN,1049,10490014000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,31,200000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,240000.0,1,1,3,5,1,96.0,1000,1000,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"St. Louis, MO-IL",MO,1035,10350010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,32,120000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,160000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Baltimore-Columbia-Towson, MD",MD,1061,10610012000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,1015,10150011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application processed; underwritten,30,140000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,180000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"San Diego-Chula Vista-Carlsbad, CA",CA,1023,10230010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,29,200000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,250000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",TN,1095,10950014000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,1045,10450010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,31,140000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,180000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Cincinnati, OH-KY-IN",OH,1109,11090012000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,180000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,220000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Kansas City, MO-KS",MO,1031,10310011000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Austin-Round Rock-Georgetown, TX",TX,1071,10710012000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,6,29,200000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,240000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Jacksonville, FL-GA",FL,1009,10090011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,120000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,160000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",NC,1199,11990014000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Oklahoma City, OK",OK,1089,10890010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,6,29,200000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,240000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Cleveland-Elyria, OH",OH,1053,10530011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Columbus, OH",OH,1069,10690012000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,31,140000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,180000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",IN,1141,11410013000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Wichita, KS",KS,1163,11630010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,140000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,160000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Memphis, TN-MS-AR",TN,1209,12090014000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Louisville/Jefferson County, KY-IN",KY,1227,12270011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application processed; underwritten,30,140000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,180000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Birmingham-Hoover, AL",AL,1055,10550011000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Greenville, SC",SC,1067,10670010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,140000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,160000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Winston-Salem, NC",NC,1087,10870010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Boise City, ID",ID,1001,10010010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application processed; underwritten,30,140000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,180000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,1101,11010013000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Colorado Springs, CO",CO,1029,10290010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,140000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,160000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",WI,1033,10330010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Virginia Beach-Norfolk-Newport News, VA-NC",VA,1093,10930010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,31,140000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,180000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,"Pittsburgh, PA",PA,1041,10410010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Portland, ME",ME,1057,10570010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,31,140000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,180000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Grand Rapids-Kentwood, MI",MI,1073,10730010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,29,200000.0,0.9,4.25,0,0,2.0,0,0,0,240,0,2,2,2,2,240000.0,1,1,3,5,1,120.0,1500,1500,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Cincinnati, OH-KY-IN",OH,1111,11110011000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,32,140000.0,0.7,4.5,0,0,3.0,0,0,0,180,0,2,2,2,2,160000.0,1,1,3,5,1,84.0,1000,1000,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,1,1,,,,,
2024,"Baton Rouge, LA",LA,1005,10050010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,7,30,220000.0,0.8,4.375,0,0,2.0,0,0,0,240,0,2,2,2,2,280000.0,1,1,3,5,1,120.0,1200,1200,2.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,25-34,9999,Yes,1,1,,,,,
2024,"Oklahoma City, OK",OK,1081,10810011000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,31,140000.0,0.6,4.125,0,0,3.0,0,0,0,360,0,2,2,2,2,180000.0,1,1,3,5,1,96.0,900,900,2.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,Yes,1,1,,,,,
2024,1692,FL,1206300000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Unknown,File closed for incompleteness,20,120000.0,5.000000000000000,6.500000000000000,9,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2024,4094,OH,1757600000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Unknown,6,20,150000.0,6.000000000000000,7.500000000000000,0,0,3,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2024,4557,MI,1056700000.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Other Ethnicity,Black,Unknown,Application denied,30,180000.0,7.000000000000000,8.250000000000000,5,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
